55, 12, 0, 191, 191, 191
56, 12, 0, 191, 191, 191
57, 12, 0, 191, 191, 191
58, 12, 0, 191, 191, 191
59, 12, 0, 191, 191, 191
60, 12, 0, 191, 191, 191
61, 12, 0, 191, 191, 191
62, 12, 0, 191, 191, 191
63, 12, 0, 191, 191, 191
0, 13, 0, 191, 191, 191
1, 13, 0, 191, 191, 191
2, 13, 0, 191, 191, 191
3, 13, 0, 191, 191, 191
4, 13, 0, 191, 191, 191
5, 13, 0, 191, 191, 191
6, 13, 0, 191, 191, 191
7, 13, 0, 191, 191, 191
8, 13, 0, 191, 191, 191
9, 13, 0, 191, 191, 191
10, 13, 0, 191, 191, 191
11, 13, 0, 191, 191, 191
12, 13, 0, 191, 191, 191
13, 13, 0, 191, 191, 191
14, 13, 0, 191, 191, 191
15, 13, 0, 191, 191, 191
16, 13, 0, 191, 191, 191
17, 13, 0, 191, 191, 191
18, 13, 0, 191, 191, 191
19, 13, 0, 191, 191, 191
20, 13, 0, 191, 191, 191
21, 13, 0, 191, 191, 191
22, 13, 0, 191, 191, 191
23, 13, 0, 191, 191, 191
24, 13, 0, 191, 191, 191
25, 13, 0, 191, 191, 191
26, 13, 0, 191, 191, 191
27, 13, 0, 191, 191, 191
28, 13, 0, 191, 191, 191
29, 13, 0, 191, 191, 191
30, 13, 0, 191, 191, 191
31, 13, 0, 191, 191, 191
32, 13, 0, 191, 191, 191
33, 13, 0, 191, 191, 191
34, 13, 0, 191, 191, 191
35, 13, 0, 191, 191, 191
36, 13, 0, 191, 191, 191
37, 13, 0, 191, 191, 191
38, 13, 0, 191, 191, 191
39, 13, 0, 191, 191, 191
40, 13, 0, 191, 191, 191
41, 13, 0, 191, 191, 191
42, 13, 0, 191, 191, 191
43, 13, 0, 191, 191, 191
44, 13, 0, 191, 191, 191
45, 13, 0, 191, 191, 191
46, 13, 0, 191, 191, 191
47, 13, 0, 191, 191, 191
48, 13, 0, 191, 191, 191
49, 13, 0, 191, 191, 191
50, 13, 0, 191, 191, 191
51, 13, 0, 191, 191, 191
52, 13, 0, 191, 191, 191
53, 13, 0, 191, 191, 191
54, 13, 0, 191, 191, 191
55, 13, 0, 191, 191, 191
56, 13, 0, 191, 191, 191
57, 13, 0, 191, 191, 191
58, 13, 0, 191, 191, 191
59, 13, 0, 191, 191, 191
60, 13, 0, 191, 191, 191
61, 13, 0, 191, 191, 191
62, 13, 0, 191, 191, 191
63, 13, 0, 191, 191, 191
0, 14, 0, 191, 191, 191
1, 14, 0, 191, 191, 191
2, 14, 0, 191, 191, 191
3, 14, 0, 191, 191, 191
4, 14, 0, 191, 191, 191
5, 14, 0, 191, 191, 191
6, 14, 0, 191, 191, 191
7, 14, 0, 191, 191, 191
8, 14, 0, 191, 191, 191
9, 14, 0, 191, 191, 191
10, 14, 0, 191, 191, 191
11, 14, 0, 191, 191, 191
12, 14, 0, 191, 191, 191
13, 14, 0, 191, 191, 191
14, 14, 0, 191, 191, 191
15, 14, 0, 191, 191, 191
16, 14, 0, 191, 191, 191
17, 14, 0, 191, 191, 191
18, 14, 0, 191, 191, 191
19, 14, 0, 191, 191, 191
20, 14, 0, 191, 191, 191
21, 14, 0, 191, 191, 191
22, 14, 0, 191, 191, 191
23, 14, 0, 191, 191, 191
24, 14, 0, 191, 191, 191
25, 14, 0, 191, 191, 191
26, 14, 0, 191, 191, 191
27, 14, 0, 191, 191, 191
28, 14, 0, 191, 191, 191
29, 14, 0, 191, 191, 191
30, 14, 0, 191, 191, 191
31, 14, 0, 191, 191, 191
32, 14, 0, 191, 191, 191
33, 14, 0, 191, 191, 191
34, 14, 0, 191, 191, 191
35, 14, 0, 191, 191, 191
36, 14, 0, 191, 191, 191
37, 14, 0, 191, 191, 191
38, 14, 0, 191, 191, 191
39, 14, 0, 191, 191, 191
40, 14, 0, 191, 191, 191
41, 14, 0, 191, 191, 191
42, 14, 0, 191, 191, 191
43, 14, 0, 191, 191, 191
44, 14, 0, 191, 191, 191
45, 14, 0, 191, 191, 191
46, 14, 0, 191, 191, 191
47, 14, 0, 191, 191, 191
48, 14, 0, 191, 191, 191
49, 14, 0, 191, 191, 191
50, 14, 0, 191, 191, 191
51, 14, 0, 191, 191, 191
52, 14, 0, 191, 191, 191
53, 14, 0, 191, 191, 191
54, 14, 0, 191, 191, 191
55, 14, 0, 191, 191, 191
56, 14, 0, 191, 191, 191
57, 14, 0, 191, 191, 191
58, 14, 0, 191, 191, 191
59, 14, 0, 191, 191, 191
60, 14, 0, 191, 191, 191
61, 14, 0, 191, 191, 191
62, 14, 0, 191, 191, 191
63, 14, 0, 191, 191, 191
0, 15, 0, 191, 191, 191
1, 15, 0, 191, 191, 191
2, 15, 0, 191, 191, 191
3, 15, 0, 191, 191, 191
4, 15, 0, 191, 191, 191
5, 15, 0, 191, 191, 191
6, 15, 0, 191, 191, 191
7, 15, 0, 191, 191, 191
8, 15, 0, 191, 191, 191
9, 15, 0, 191, 191, 191
10, 15, 0, 191, 191, 191
11, 15, 0, 191, 191, 191
12, 15, 0, 191, 191, 191
13, 15, 0, 191, 191, 191
14, 15, 0, 191, 191, 191
15, 15, 0, 191, 191, 191
16, 15, 0, 191, 191, 191
17, 15, 0, 191, 191, 191
18, 15, 0, 191, 191, 191
19, 15, 0, 191, 191, 191
20, 15, 0, 191, 191, 191
21, 15, 0, 191, 191, 191
22, 15, 0, 191, 191, 191
23, 15, 0, 191, 191, 191
24, 15, 0, 191, 191, 191
25, 15, 0, 191, 191, 191
26, 15, 0, 191, 191, 191
27, 15, 0, 191, 191, 191
28, 15, 0, 191, 191, 191
29, 15, 0, 191, 191, 191
30, 15, 0, 191, 191, 191
31, 15, 0, 191, 191, 191
32, 15, 0, 191, 191, 191
33, 15, 0, 191, 191, 191
34, 15, 0, 191, 191, 191
35, 15, 0, 191, 191, 191
36, 15, 0, 191, 191, 191
37, 15, 0, 191, 191, 191
38, 15, 0, 191, 191, 191
39, 15, 0, 191, 191, 191
40, 15, 0, 191, 191, 191
41, 15, 0, 191, 191, 191
42, 15, 0, 191, 191, 191
43, 15, 0, 191, 191, 191
44, 15, 0, 191, 191, 191
45, 15, 0, 191, 191, 191
46, 15, 0, 191, 191, 191
47, 15, 0, 191, 191, 191
48, 15, 0, 191, 191, 191
49, 15, 0, 191, 191, 191
50, 15, 0, 191, 191, 191
51, 15, 0, 191, 191, 191
52, 15, 0, 191, 191, 191
53, 15, 0, 191, 191, 191
54, 15, 0, 191, 191, 191
55, 15, 0, 191, 191, 191
56, 15, 0, 191, 191, 191
57, 15, 0, 191, 191, 191
58, 15, 0, 191, 191, 191
59, 15, 0, 191, 191, 191
60, 15, 0, 191, 191, 191
61, 15, 0, 191, 191, 191
62, 15, 0, 191, 191, 191
63, 15, 0, 191, 191, 191
0, 16, 0, 191, 191, 191
1, 16, 0, 191, 191, 191
2, 16, 0, 191, 191, 191
3, 16, 0, 191, 191, 191
4, 16, 0, 191, 191, 191
5, 16, 0, 191, 191, 191
6, 16, 0, 191, 191, 191
7, 16, 0, 191, 191, 191
8, 16, 0, 191, 191, 191
9, 16, 0, 191, 191, 191
10, 16, 0, 191, 191, 191
11, 16, 0, 191, 191, 191
12, 16, 0, 191, 191, 191
13, 16, 0, 191, 191, 191
14, 16, 0, 191, 191, 191
15, 16, 0, 191, 191, 191
16, 16, 0, 191, 191, 191
17, 16, 0, 191, 191, 191
18, 16, 0, 191, 191, 191
19, 16, 0, 191, 191, 191
20, 16, 0, 191, 191, 191
21, 16, 0, 191, 191, 191
22, 16, 0, 191, 191, 191
23, 16, 0, 191, 191, 191
24, 16, 0, 191, 191, 191
25, 16, 0, 191, 191, 191
26, 16, 0, 191, 191, 191
27, 16, 0, 191, 191, 191
28, 16, 0, 191, 191, 191
29, 16, 0, 191, 191, 191
30, 16, 0, 191, 191, 191
31, 16, 0, 191, 191, 191
32, 16, 0, 191, 191, 191
33, 16, 0, 191, 191, 191
34, 16, 0, 191, 191, 191
35, 16, 0, 191, 191, 191
36, 16, 0, 191, 191, 191
37, 16, 0, 191, 191, 191
38, 16, 0, 191, 191, 191
39, 16, 0, 191, 191, 191
40, 16, 0, 191, 191, 191
41, 16, 0, 191, 191, 191
42, 16, 0, 191, 191, 191
43, 16, 0, 191, 191, 191
44, 16, 0, 191, 191, 191
45, 16, 0, 191, 191, 191
46, 16, 0, 191, 191, 191
47, 16, 0, 191, 191, 191
48, 16, 0, 191, 191, 191
49, 16, 0, 191, 191, 191
50, 16, 0, 191, 191, 191
51, 16, 0, 191, 191, 191
52, 16, 0, 191, 191, 191
53, 16, 0, 191, 191, 191
54, 16, 0, 191, 191, 191
55, 16, 0, 191, 191, 191
56, 16, 0, 191, 191, 191
57, 16, 0, 191, 191, 191
58, 16, 0, 191, 191, 191
59, 16, 0, 191, 191, 191
60, 16, 0, 191, 191, 191
61, 16, 0, 191, 191, 191
62, 16, 0, 191, 191, 191
63, 16, 0, 191, 191, 191
0, 17, 0, 191, 191, 191
1, 17, 0, 191, 191, 191
2, 17, 0, 191, 191, 191
3, 17, 0, 191, 191, 191
4, 17, 0, 191, 191, 191
5, 17, 0, 191, 191, 191
6, 17, 0, 191, 191, 191
7, 17, 0, 191, 191, 191
8, 17, 0, 191, 191, 191
9, 17, 0, 191, 191, 191
10, 17, 0, 191, 191, 191
11, 17, 0, 191, 191, 191
12, 17, 0, 191, 191, 191
13, 17, 0, 191, 191, 191
14, 17, 0, 191, 191, 191
15, 17, 0, 191, 191, 191
16, 17, 0, 191, 191, 191
17, 17, 0, 191, 191, 191
18, 17, 0, 191, 191, 191
19, 17, 0, 191, 191, 191
20, 17, 0, 191, 191, 191
21, 17, 0, 191, 191, 191
22, 17, 0, 191, 191, 191
23, 17, 0, 191, 191, 191
24, 17, 0, 191, 191, 191
25, 17, 0, 191, 191, 191
26, 17, 0, 191, 191, 191
27, 17, 0, 191, 191, 191
28, 17, 0, 191, 191, 191
29, 17, 0, 191, 191, 191
30, 17, 0, 191, 191, 191
31, 17, 0, 191, 191, 191
32, 17, 0, 191, 191, 191
33, 17, 0, 191, 191, 191
34, 17, 0, 191, 191, 191
35, 17, 0, 191, 191, 191
36, 17, 0, 191, 191, 191
37, 17, 0, 191, 191, 191
38, 17, 0, 191, 191, 191
39, 17, 0, 191, 191, 191
40, 17, 0, 191, 191, 191
41, 17, 0, 191, 191, 191
42, 17, 0, 191, 191, 191
43, 17, 0, 191, 191, 191
44, 17, 0, 191, 191, 191
45, 17, 0, 191, 191, 191
46, 17, 0, 191, 191, 191
47, 17, 0, 191, 191, 191
48, 17, 0, 191, 191, 191
49, 17, 0, 191, 191, 191
50, 17, 0, 191, 191, 191
51, 17, 0, 191, 191, 191
52, 17, 0, 191, 191, 191
53, 17, 0, 191, 191, 191
54, 17, 0, 191, 191, 191
55, 17, 0, 191, 191, 191
56, 17, 0, 191, 191, 191
57, 17, 0, 191, 191, 191
58, 17, 0, 191, 191, 191
59, 17, 0, 191, 191, 191
60, 17, 0, 191, 191, 191
61, 17, 0, 191, 191, 191
62, 17, 0, 191, 191, 191
63, 17, 0, 191, 191, 191
0, 18, 0, 191, 191, 191
1, 18, 0, 191, 191, 191
2, 18, 0, 191, 191, 191
3, 18, 0, 191, 191, 191
4, 18, 0, 191, 191, 191
5, 18, 0, 191, 191, 191
6, 18, 0, 191, 191, 191
7, 18, 0, 191, 191, 191
8, 18, 0, 191, 191, 191
9, 18, 0, 191, 191, 191
10, 18, 0, 191, 191, 191
11, 18, 0, 191, 191, 191
12, 18, 0, 191, 191, 191
13, 18, 0, 191, 191, 191
14, 18, 0, 191, 191, 191
15, 18, 0, 191, 191, 191
16, 18, 0, 191, 191, 191
17, 18, 0, 191, 191, 191
18, 18, 0, 191, 191, 191
19, 18, 0, 191, 191, 191
20, 18, 0, 191, 191, 191
21, 18, 0, 191, 191, 191
22, 18, 0, 191, 191, 191
23, 18, 0, 191, 191, 191
24, 18, 0, 191, 191, 191
25, 18, 0, 191, 191, 191
26, 18, 0, 191, 191, 191
27, 18, 0, 191, 191, 191
28, 18, 0, 191, 191, 191
29, 18, 0, 191, 191, 191
30, 18, 0, 191, 191, 191
31, 18, 0, 191, 191, 191
32, 18, 0, 191, 191, 191
33, 18, 0, 191, 191, 191
34, 18, 0, 191, 191, 191
35, 18, 0, 191, 191, 191
36, 18, 0, 191, 191, 191
37, 18, 0, 191, 191, 191
38, 18, 0, 191, 191, 191
39, 18, 0, 191, 191, 191
40, 18, 0, 191, 191, 191
41, 18, 0, 191, 191, 191
42, 18, 0, 191, 191, 191
43, 18, 0, 191, 191, 191
44, 18, 0, 191, 191, 191
45, 18, 0, 191, 191, 191
46, 18, 0, 191, 191, 191
47, 18, 0, 191, 191, 191
48, 18, 0, 191, 191, 191
49, 18, 0, 191, 191, 191
50, 18, 0, 191, 191, 191
51, 18, 0, 191, 191, 191
52, 18, 0, 191, 191, 191
53, 18, 0, 191, 191, 191
54, 18, 0, 191, 191, 191
55, 18, 0, 191, 191, 191
56, 18, 0, 191, 191, 191
57, 18, 0, 191, 191, 191
58, 18, 0, 191, 191, 191
59, 18, 0, 191, 191, 191
60, 18, 0, 191, 191, 191
61, 18, 0, 191, 191, 191
62, 18, 0, 191, 191, 191
63, 18, 0, 191, 191, 191
0, 19, 0, 191, 191, 191
1, 19, 0, 191, 191, 191
2, 19, 0, 191, 191, 191
3, 19, 0, 191, 191, 191
4, 19, 0, 191, 191, 191
5, 19, 0, 191, 191, 191
6, 19, 0, 191, 191, 191
7, 19, 0, 191, 191, 191
8, 19, 0, 191, 191, 191
9, 19, 0, 191, 191, 191
10, 19, 0, 191, 191, 191
11, 19, 0, 191, 191, 191
12, 19, 0, 191, 191, 191
13, 19, 0, 191, 191, 191
14, 19, 0, 191, 191, 191
15, 19, 0, 191, 191, 191
16, 19, 0, 191, 191, 191
17, 19, 0, 191, 191, 191
18, 19, 0, 191, 191, 191
19, 19, 0, 191, 191, 191
20, 19, 0, 191, 191, 191
21, 19, 0, 191, 191, 191
22, 19, 0, 191, 191, 191
23, 19, 0, 191, 191, 191
24, 19, 0, 191, 191, 191
25, 19, 0, 191, 191, 191
26, 19, 0, 191, 191, 191
27, 19, 0, 191, 191, 191
28, 19, 0, 191, 191, 191
29, 19, 0, 191, 191, 191
30, 19, 0, 191, 191, 191
31, 19, 0, 191, 191, 191
32, 19, 0, 191, 191, 191
33, 19, 0, 191, 191, 191
34, 19, 0, 191, 191, 191
35, 19, 0, 191, 191, 191
36, 19, 0, 191, 191, 191
37, 19, 0, 191, 191, 191
38, 19, 0, 191, 191, 191
39, 19, 0, 191, 191, 191
40, 19, 0, 191, 191, 191
41, 19, 0, 191, 191, 191
42, 19, 0, 191, 191, 191
43, 19, 0, 191, 191, 191
44, 19, 0, 191, 191, 191
45, 19, 0, 191, 191, 191
46, 19, 0, 191, 191, 191
47, 19, 0, 191, 191, 191
48, 19, 0, 191, 191, 191
49, 19, 0, 191, 191, 191
50, 19, 0, 191, 191, 191
51, 19, 0, 191, 191, 191
52, 19, 0, 191, 191, 191
53, 19, 0, 191, 191, 191
54, 19, 0, 191, 191, 191
55, 19, 0, 191, 191, 191
56, 19, 0, 191, 191, 191
57, 19, 0, 191, 191, 191
58, 19, 0, 191, 191, 191
59, 19, 0, 191, 191, 191
60, 19, 0, 191, 191, 191
61, 19, 0, 191, 191, 191
62, 19, 0, 191, 191, 191
63, 19, 0, 191, 191, 191
0, 20, 0, 191, 191, 191
1, 20, 0, 191, 191, 191
2, 20, 0, 191, 191, 191
3, 20, 0, 191, 191, 191
4, 20, 0, 191, 191, 191
5, 20, 0, 191, 191, 191
6, 20, 0, 191, 191, 191
7, 20, 0, 191, 191, 191
8, 20, 0, 191, 191, 191
9, 20, 0, 191, 191, 191
10, 20, 0, 191, 191, 191
11, 20, 0, 191, 191, 191
12, 20, 0, 191, 191, 191
13, 20, 0, 191, 191, 191
14, 20, 0, 191, 191, 191
15, 20, 0, 191, 191, 191
16, 20, 0, 191, 191, 191
17, 20, 0, 191, 191, 191
18, 20, 0, 191, 191, 191
19, 20, 0, 191, 191, 191
20, 20, 0, 191, 191, 191
21, 20, 0, 191, 191, 191
22, 20, 0, 191, 191, 191
23, 20, 0, 191, 191, 191
24, 20, 0, 191, 191, 191
25, 20, 0, 191, 191, 191
26, 20, 0, 191, 191, 191
27, 20, 0, 191, 191, 191
28, 20, 0, 191, 191, 191
29, 20, 0, 191, 191, 191
30, 20, 0, 191, 191, 191
31, 20, 0, 191, 191, 191
32, 20, 0, 191, 191, 191
33, 20, 0, 191, 191, 191
34, 20, 0, 191, 191, 191
35, 20, 0, 191, 191, 191
36, 20, 0, 191, 191, 191
37, 20, 0, 191, 191, 191
38, 20, 0, 191, 191, 191
39, 20, 0, 191, 191, 191
40, 20, 0, 191, 191, 191
41, 20, 0, 191, 191, 191
42, 20, 0, 191, 191, 191
43, 20, 0, 191, 191, 191
44, 20, 0, 191, 191, 191
45, 20, 0, 191, 191, 191
46, 20, 0, 191, 191, 191
47, 20, 0, 191, 191, 191
48, 20, 0, 191, 191, 191
49, 20, 0, 191, 191, 191
50, 20, 0, 191, 191, 191
51, 20, 0, 191, 191, 191
52, 20, 0, 191, 191, 191
53, 20, 0, 191, 191, 191
54, 20, 0, 191, 191, 191
55, 20, 0, 191, 191, 191
56, 20, 0, 191, 191, 191
57, 20, 0, 191, 191, 191
58, 20, 0, 191, 191, 191
59, 20, 0, 191, 191, 191
60, 20, 0, 191, 191, 191
61, 20, 0, 191, 191, 191
62, 20, 0, 191, 191, 191
63, 20, 0, 191, 191, 191
0, 21, 0, 191, 191, 191
1, 21, 0, 191, 191, 191
2, 21, 0, 191, 191, 191
3, 21, 0, 191, 191, 191
4, 21, 0, 191, 191, 191
5, 21, 0, 191, 191, 191
6, 21, 0, 191, 191, 191
7, 21, 0, 191, 191, 191
8, 21, 0, 191, 191, 191
9, 21, 0, 191, 191, 191
10, 21, 0, 191, 191, 191
11, 21, 0, 191, 191, 191
12, 21, 0, 191, 191, 191
13, 21, 0, 191, 191, 191
14, 21, 0, 191, 191, 191
15, 21, 0, 191, 191, 191
16, 21, 0, 191, 191, 191
17, 21, 0, 191, 191, 191
18, 21, 0, 191, 191, 191
19, 21, 0, 191, 191, 191
20, 21, 0, 191, 191, 191
21, 21, 0, 191, 191, 191
22, 21, 0, 191, 191, 191
23, 21, 0, 191, 191, 191
24, 21, 0, 191, 191, 191
25, 21, 0, 191, 191, 191
26, 21, 0, 191, 191, 191
27, 21, 0, 191, 191, 191
28, 21, 0, 191, 191, 191
29, 21, 0, 191, 191, 191
30, 21, 0, 191, 191, 191
31, 21, 0, 191, 191, 191
32, 21, 0, 191, 191, 191
33, 21, 0, 191, 191, 191
34, 21, 0, 191, 191, 191
35, 21, 0, 191, 191, 191
36, 21, 0, 191, 191, 191
37, 21, 0, 191, 191, 191
38, 21, 0, 191, 191, 191
39, 21, 0, 191, 191, 191
40, 21, 0, 191, 191, 191
41, 21, 0, 191, 191, 191
42, 21, 0, 191, 191, 191
43, 21, 0, 191, 191, 191
44, 21, 0, 191, 191, 191
45, 21, 0, 191, 191, 191
46, 21, 0, 191, 191, 191
47, 21, 0, 191, 191, 191
48, 21, 0, 191, 191, 191
49, 21, 0, 191, 191, 191
50, 21, 0, 191, 191, 191
51, 21, 0, 191, 191, 191
52, 21, 0, 191, 191, 191
53, 21, 0, 191, 191, 191
54, 21, 0, 191, 191, 191
55, 21, 0, 191, 191, 191
56, 21, 0, 191, 191, 191
57, 21, 0, 191, 191, 191
58, 21, 0, 191, 191, 191
59, 21, 0, 191, 191, 191
60, 21, 0, 191, 191, 191
61, 21, 0, 191, 191, 191
62, 21, 0, 191, 191, 191
63, 21, 0, 191, 191, 191
0, 22, 0, 191, 191, 191
1, 22, 0, 191, 191, 191
2, 22, 0, 191, 191, 191
3, 22, 0, 191, 191, 191
4, 22, 0, 191, 191, 191
5, 22, 0, 191, 191, 191
6, 22, 0, 191, 191, 191
7, 22, 0, 191, 191, 191
8, 22, 0, 191, 191, 191
9, 22, 0, 191, 191, 191
10, 22, 0, 191, 191, 191
11, 22, 0, 191, 191, 191
12, 22, 0, 191, 191, 191
13, 22, 0, 191, 191, 191
14, 22, 0, 191, 191, 191
15, 22, 0, 191, 191, 191
16, 22, 0, 191, 191, 191
17, 22, 0, 191, 191, 191
18, 22, 0, 191, 191, 191
19, 22, 0, 191, 191, 191
20, 22, 0, 191, 191, 191
21, 22, 0, 191, 191, 191
22, 22, 0, 191, 191, 191
23, 22, 0, 191, 191, 191
24, 22, 0, 191, 191, 191
25, 22, 0, 191, 191, 191
26, 22, 0, 191, 191, 191
27, 22, 0, 191, 191, 191
28, 22, 0, 191, 191, 191
29, 22, 0, 191, 191, 191
30, 22, 0, 191, 191, 191
31, 22, 0, 191, 191, 191
32, 22, 0, 191, 191, 191
33, 22, 0, 191, 191, 191
34, 22, 0, 191, 191, 191
35, 22, 0, 191, 191, 191
36, 22, 0, 191, 191, 191
37, 22, 0, 191, 191, 191
38, 22, 0, 191, 191, 191
39, 22, 0, 191, 191, 191
40, 22, 0, 191, 191, 191
41, 22, 0, 191, 191, 191
42, 22, 0, 191, 191, 191
43, 22, 0, 191, 191, 191
44, 22, 0, 191, 191, 191
45, 22, 0, 191, 191, 191
46, 22, 0, 191, 191, 191
47, 22, 0, 191, 191, 191
48, 22, 0, 191, 191, 191
49, 22, 0, 191, 191, 191
50, 22, 0, 191, 191, 191
51, 22, 0, 191, 191, 191
52, 22, 0, 191, 191, 191
53, 22, 0, 191, 191, 191
54, 22, 0, 191, 191, 191
55, 22, 0, 191, 191, 191
56, 22, 0, 191, 191, 191
57, 22, 0, 191, 191, 191
58, 22, 0, 191, 191, 191
59, 22, 0, 191, 191, 191
60, 22, 0, 191, 191, 191
61, 22, 0, 191, 191, 191
62, 22, 0, 191, 191, 191
63, 22, 0, 191, 191, 191
0, 23, 0, 191, 191, 191
1, 23, 0, 191, 191, 191
2, 23, 0, 191, 191, 191
3, 23, 0, 191, 191, 191
4, 23, 0, 191, 191, 191
5, 23, 0, 191, 191, 191
6, 23, 0, 191, 191, 191
7, 23, 0, 191, 191, 191
8, 23, 0, 191, 191, 191
9, 23, 0, 191, 191, 191
10, 23, 0, 191, 191, 191
11, 23, 0, 191, 191, 191
12, 23, 0, 191, 191, 191
13, 23, 0, 191, 191, 191
14, 23, 0, 191, 191, 191
15, 23, 0, 191, 191, 191
16, 23, 0, 191, 191, 191
17, 23, 0, 191, 191, 191
18, 23, 0, 191, 191, 191
19, 23, 0, 191, 191, 191
20, 23, 0, 191, 191, 191
21, 23, 0, 191, 191, 191
22, 23, 0, 191, 191, 191
23, 23, 0, 191, 191, 191
24, 23, 0, 191, 191, 191
25, 23, 0, 191, 191, 191
26, 23, 0, 191, 191, 191
27, 23, 0, 191, 191, 191
28, 23, 0, 191, 191, 191
29, 23, 0, 191, 191, 191
30, 23, 0, 191, 191, 191
31, 23, 0, 191, 191, 191
32, 23, 0, 191, 191, 191
33, 23, 0, 191, 191, 191
34, 23, 0, 191, 191, 191
35, 23, 0, 191, 191, 191
36, 23, 0, 191, 191, 191
37, 23, 0, 191, 191, 191
38, 23, 0, 191, 191, 191
39, 23, 0, 191, 191, 191
40, 23, 0, 191, 191, 191
41, 23, 0, 191, 191, 191
42, 23, 0, 191, 191, 191
43, 23, 0, 191, 191, 191
44, 23, 0, 191, 191, 191
45, 23, 0, 191, 191, 191
46, 23, 0, 191, 191, 191
47, 23, 0, 191, 191, 191
48, 23, 0, 191, 191, 191
49, 23, 0, 191, 191, 191
50, 23, 0, 191, 191, 191
51, 23, 0, 191, 191, 191
52, 23, 0, 191, 191, 191
53, 23, 0, 191, 191, 191
54, 23, 0, 191, 191, 191
55, 23, 0, 191, 191, 191
56, 23, 0, 191, 191, 191
57, 23, 0, 191, 191, 191
58, 23, 0, 191, 191, 191
59, 23, 0, 191, 191, 191
60, 23, 0, 191, 191, 191
61, 23, 0, 191, 191, 191
62, 23, 0, 191, 191, 191
63, 23, 0, 191, 191, 191
0, 24, 0, 191, 191, 191
1, 24, 0, 191, 191, 191
2, 24, 0, 191, 191, 191
3, 24, 0, 191, 191, 191
4, 24, 0, 191, 191, 191
5, 24, 0, 191, 191, 191
6, 24, 0, 191, 191, 191
7, 24, 0, 191, 191, 191
8, 24, 0, 191, 191, 191
9, 24, 0, 191, 191, 191
10, 24, 0, 191, 191, 191
11, 24, 0, 191, 191, 191
12, 24, 0, 191, 191, 191
13, 24, 0, 191, 191, 191
14, 24, 0, 191, 191, 191
15, 24, 0, 191, 191, 191
16, 24, 0, 191, 191, 191
17, 24, 0, 191, 191, 191
18, 24, 0, 191, 191, 191
19, 24, 0, 191, 191, 191
20, 24, 0, 191, 191, 191
21, 24, 0, 191, 191, 191
22, 24, 0, 191, 191, 191
23, 24, 0, 191, 191, 191
24, 24, 0, 191, 191, 191
25, 24, 0, 191, 191, 191
26, 24, 0, 191, 191, 191
27, 24, 0, 191, 191, 191
28, 24, 0, 191, 191, 191
29, 24, 0, 191, 191, 191
30, 24, 0, 191, 191, 191
31, 24, 0, 191, 191, 191
32, 24, 0, 191, 191, 191
33, 24, 0, 191, 191, 191
34, 24, 0, 191, 191, 191
35, 24, 0, 191, 191, 191
36, 24, 0, 191, 191, 191
37, 24, 0, 191, 191, 191
38, 24, 0, 191, 191, 191
39, 24, 0, 191, 191, 191
40, 24, 0, 191, 191, 191
41, 24, 0, 191, 191, 191
42, 24, 0, 191, 191, 191
43, 24, 0, 191, 191, 191
44, 24, 0, 191, 191, 191
45, 24, 0, 191, 191, 191
46, 24, 0, 191, 191, 191
47, 24, 0, 191, 191, 191
48, 24, 0, 191, 191, 191
49, 24, 0, 191, 191, 191
50, 24, 0, 191, 191, 191
51, 24, 0, 191, 191, 191
52, 24, 0, 191, 191, 191
53, 24, 0, 191, 191, 191
54, 24, 0, 191, 191, 191
55, 24, 0, 191, 191, 191
56, 24, 0, 191, 191, 191
57, 24, 0, 191, 191, 191
58, 24, 0, 191, 191, 191
59, 24, 0, 191, 191, 191
60, 24, 0, 191, 191, 191
61, 24, 0, 191, 191, 191
62, 24, 0, 191, 191, 191
63, 24, 0, 191, 191, 191
0, 25, 0, 191, 191, 191
1, 25, 0, 191, 191, 191
2, 25, 0, 191, 191, 191
3, 25, 0, 191, 191, 191
4, 25, 0, 191, 191, 191
5, 25, 0, 191, 191, 191
6, 25, 0, 191, 191, 191
7, 25, 0, 191, 191, 191
8, 25, 0, 191, 191, 191
9, 25, 0, 191, 191, 191
10, 25, 0, 191, 191, 191
11, 25, 0, 191, 191, 191
12, 25, 0, 191, 191, 191
13, 25, 0, 191, 191, 191
14, 25, 0, 191, 191, 191
15, 25, 0, 191, 191, 191
16, 25, 0, 191, 191, 191
17, 25, 0, 191, 191, 191
18, 25, 0, 191, 191, 191
19, 25, 0, 191, 191, 191
20, 25, 0, 191, 191, 191
21, 25, 0, 191, 191, 191
22, 25, 0, 191, 191, 191
23, 25, 0, 191, 191, 191
24, 25, 0, 191, 191, 191
25, 25, 0, 191, 191, 191
26, 25, 0, 191, 191, 191
27, 25, 0, 191, 191, 191
28, 25, 0, 191, 191, 191
29, 25, 0, 191, 191, 191
30, 25, 0, 191, 191, 191
31, 25, 0, 191, 191, 191
32, 25, 0, 191, 191, 191
33, 25, 0, 191, 191, 191
34, 25, 0, 191, 191, 191
35, 25, 0, 191, 191, 191
36, 25, 0, 191, 191, 191
37, 25, 0, 191, 191, 191
38, 25, 0, 191, 191, 191
39, 25, 0, 191, 191, 191
40, 25, 0, 191, 191, 191
41, 25, 0, 191, 191, 191
42, 25, 0, 191, 191, 191
43, 25, 0, 191, 191, 191
44, 25, 0, 191, 191, 191
45, 25, 0, 191, 191, 191
